j5	j3	count	startpos	productsize	JS	deletion size	chorm	type	name	start	end	evtype	evrelorf	evsize	startpos_byfusion
3200	12599	13	106	9	3200 - 12599	9399						in-frame-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 289.3333333333333)
2504	29545	13	106	9	2504 - 29545	27041						C-term-trunc-and-extension-by-UTR	ORF1a	(746.3333333333334, 764)
3202	12685	13	106	9	3202 - 12685	9483						in-frame-fusion-orf	ORF1a-ORF1a	(979.0, 260.6666666666667)
278	7178	13	106	9	278 - 7178	6900						in-frame-fusion-orf	ORF1a-ORF1a	(4.333333333333333, 2096.3333333333335)
16833	23496	13	106	9	16833 - 23496	6663						frameshift-fusion-orf	ORF1b-S	(1122.0, 1130)
3200	29229	13	106	9	3200 - 29229	26029						frameshift-fusion-orf	ORF1a-N	(978.3333333333334, 990)
16833	22383	13	106	9	16833 - 22383	5550						frameshift-fusion-orf	ORF1b-S	(1122.0, 1127)
4963	26019	13	106	9	4963 - 26019	21056						in-frame-fusion-orf	ORF1a-ORF3a	(1566.0, 67.0)
3200	12550	13	106	9	3200 - 12550	9350						frameshift-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 988)
6395	21903	13	106	9	6395 - 21903	15508						frameshift-fusion-orf	ORF1a-S	(2043.3333333333333, 2141)
16833	23657	13	106	9	16833 - 23657	6824						frameshift-fusion-orf	ORF1b-S	(1122.0, 1154)
16833	27110	13	106	9	16833 - 27110	10277						in-frame-fusion-orf	ORF1b-M	(1122.0, 27.0)
2503	12632	13	106	9	2503 - 12632	10129						frameshift-fusion-orf	ORF1a-ORF1a	(746.0, 751)
2185	12600	13	106	9	2185 - 12600	10415						frameshift-fusion-orf	ORF1a-ORF1a	(640.0, 640)
3200	29556	13	106	9	3200 - 29556	26356						C-term-trunc-and-extension-by-UTR	ORF1a	(978.3333333333334, 978)
2288	23441	13	106	9	2288 - 23441	21153						in-frame-fusion-orf	ORF1a-S	(674.3333333333334, 647.6666666666666)
16833	29085	13	106	9	16833 - 29085	12252						frameshift-fusion-orf	ORF1b-N	(1122.0, 1147)
2504	14583	13	106	9	2504 - 14583	12079						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 750)
14280	28190	13	106	9	14280 - 28190	13910						in-frame-fusion-orf	ORF1b-ORF8	(271.0, 23.0)
16833	23929	13	106	9	16833 - 23929	7096						in-frame-fusion-orf	ORF1b-S	(1122.0, 485.0)
813	29331	13	106	9	813 - 29331	28518						in-frame-fusion-orf	ORF1a-N	(182.66666666666666, 67.33333333333333)
16833	24384	13	106	9	16833 - 24384	7551						frameshift-fusion-orf	ORF1b-S	(1122.0, 1144)
16833	29498	13	106	9	16833 - 29498	12665						frameshift-fusion-orf	ORF1b-N	(1122.0, 1124)
3200	12647	13	106	9	3200 - 12647	9447						in-frame-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 273.3333333333333)
5560	22419	13	106	9	5560 - 22419	16859						frameshift-fusion-orf	ORF1a-S	(1765.0, 1772)
3482	9151	13	106	9	3482 - 9151	5669						frameshift-fusion-orf	ORF1a-ORF1a	(1072.3333333333333, 1075)
2504	14322	13	106	9	2504 - 14322	11818						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 751)
16833	29523	13	106	9	16833 - 29523	12690						frameshift-fusion-orf	ORF1b-N	(1122.0, 1147)
2504	27143	13	106	9	2504 - 27143	24639						frameshift-fusion-orf	ORF1a-M	(746.3333333333334, 751)
22971	29189	13	106	9	22971 - 29189	6218						frameshift-fusion-orf	S-N	(469.6666666666667, 504)
22816	29486	13	106	9	22816 - 29486	6670						frameshift-fusion-orf	S-N	(418.0, 424)
22634	29692	13	106	9	22634 - 29692	7058						C-term-trunc-and-extension-by-UTR	S	(357.3333333333333, 363)
14741	27145	13	106	9	14741 - 27145	12404						in-frame-fusion-orf	ORF1b-M	(424.6666666666667, 15.333333333333334)
22636	28274	13	106	9	22636 - 28274	5638						frameshift-fusion-orf	S-N	(358.0, 458)
16833	28214	13	106	9	16833 - 28214	11381						in-frame-fusion-orf	ORF1b-ORF8	(1122.0, 15.0)
16833	28419	13	106	9	16833 - 28419	11586						frameshift-fusion-orf	ORF1b-N	(1122.0, 1137)
16830	29531	13	106	9	16830 - 29531	12701						frameshift-fusion-orf	ORF1b-N	(1121.0, 1133)
16833	28838	13	106	9	16833 - 28838	12005						frameshift-fusion-orf	ORF1b-N	(1122.0, 1160)
16833	28013	13	106	9	16833 - 28013	11180						in-frame-fusion-orf	ORF1b-ORF8	(1122.0, 82.0)
1684	29558	13	106	9	1684 - 29558	27874						C-term-trunc-and-extension-by-UTR	ORF1a	(473.0, 476)
22635	29535	13	106	9	22635 - 29535	6900						C-term-trunc-and-extension-by-UTR	S	(357.6666666666667, 403)
16833	28344	13	106	9	16833 - 28344	11511						frameshift-fusion-orf	ORF1b-N	(1122.0, 1124)
22634	29539	13	106	9	22634 - 29539	6905						C-term-trunc-and-extension-by-UTR	S	(357.3333333333333, 377)
2288	29601	13	106	9	2288 - 29601	27313						C-term-trunc-and-extension-by-UTR	ORF1a	(674.3333333333334, 680)
16833	27549	13	106	9	16833 - 27549	10716						in-frame-fusion-orf	ORF1b-ORF7a	(1122.0, 70.0)
16833	29489	13	106	9	16833 - 29489	12656						frameshift-fusion-orf	ORF1b-N	(1122.0, 1127)
2504	22689	13	106	9	2504 - 22689	20185						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 757)
2288	24000	13	106	9	2288 - 24000	21712						frameshift-fusion-orf	ORF1a-S	(674.3333333333334, 687)
22635	29531	13	106	9	22635 - 29531	6896						frameshift-fusion-orf	S-N	(357.6666666666667, 380)
16833	28170	13	106	9	16833 - 28170	11337						frameshift-fusion-orf	ORF1b-ORF8	(1122.0, 1128)
2504	29632	13	106	9	2504 - 29632	27128						C-term-trunc-and-extension-by-UTR	ORF1a	(746.3333333333334, 754)
2288	12632	13	106	9	2288 - 12632	10344						in-frame-fusion-orf	ORF1a-ORF1a	(674.3333333333334, 278.3333333333333)
3202	29100	13	106	9	3202 - 29100	25898						frameshift-fusion-orf	ORF1a-N	(979.0, 999)
16833	23912	13	106	9	16833 - 23912	7079						frameshift-fusion-orf	ORF1b-S	(1122.0, 1164)
2843	19871	13	106	9	2843 - 19871	17028						frameshift-fusion-orf	ORF1a-ORF1b	(859.3333333333334, 859)
16833	23763	13	106	9	16833 - 23763	6930						frameshift-fusion-orf	ORF1b-S	(1122.0, 1132)
7221	14524	13	106	9	7221 - 14524	7303						frameshift-fusion-orf	ORF1a-ORF1b	(2318.6666666666665, 2319)
2288	29601	13	106	9	2288 - 29601	27313						C-term-trunc-and-extension-by-UTR	ORF1a	(674.3333333333334, 680)
2504	29548	13	106	9	2504 - 29548	27044						C-term-trunc-and-extension-by-UTR	ORF1a	(746.3333333333334, 763)
16833	26333	13	106	9	16833 - 26333	9500						frameshift-fusion-orf	ORF1b-E	(1122.0, 1139)
2504	28534	13	106	9	2504 - 28534	26030						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 756)
16833	24861	13	106	9	16833 - 24861	8028						frameshift-fusion-orf	ORF1b-S	(1122.0, 1132)
9766	23001	13	106	9	9766 - 23001	13235						frameshift-fusion-orf	ORF1a-S	(3167.0, 3167)
4155	18788	13	106	9	4155 - 18788	14633						in-frame-fusion-orf	ORF1a-ORF1b	(1296.6666666666667, 921.3333333333334)
10748	25307	13	106	9	10748 - 25307	14559						in-frame-fusion-orf	ORF1a-S	(3494.3333333333335, 25.666666666666668)
10904	29509	13	106	9	10904 - 29509	18605						frameshift-fusion-orf	ORF1a-N	(3546.3333333333335, 3548)
22636	29547	13	106	9	22636 - 29547	6911						C-term-trunc-and-extension-by-UTR	S	(358.0, 375)
3202	15780	13	106	9	3202 - 15780	12578						in-frame-fusion-orf	ORF1a-ORF1b	(979.0, 1924.0)
2504	23730	13	106	9	2504 - 23730	21226						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 754)
3202	29210	13	106	9	3202 - 29210	26008						frameshift-fusion-orf	ORF1a-N	(979.0, 997)
3202	29202	13	106	9	3202 - 29202	26000						frameshift-fusion-orf	ORF1a-N	(979.0, 1009)
16443	23757	13	106	9	16443 - 23757	7314						frameshift-fusion-orf	ORF1b-S	(992.0, 1004)
16833	28519	13	106	9	16833 - 28519	11686						in-frame-fusion-orf	ORF1b-N	(1122.0, 338.0)
16443	28232	13	106	9	16443 - 28232	11789						in-frame-fusion-orf	ORF1b-ORF8	(992.0, 9.0)
13627	27969	13	106	9	13627 - 27969	14342						in-frame-fusion-orf	ORF1b-ORF8	(53.333333333333336, 96.66666666666667)
20488	26359	13	106	9	20488 - 26359	5871						in-frame-fusion-orf	ORF1b-E	(2340.3333333333335, 37.666666666666664)
2504	29642	13	106	9	2504 - 29642	27138						C-term-trunc-and-extension-by-UTR	ORF1a	(746.3333333333334, 756)
13627	18803	13	106	9	13627 - 18803	5176						frameshift-fusion-orf	ORF1b-ORF1b	(53.333333333333336, 67)
2504	19934	13	106	9	2504 - 19934	17430						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 748)
2504	19961	13	106	9	2504 - 19961	17457						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 763)
13723	25298	13	106	9	13723 - 25298	11575						in-frame-fusion-orf	ORF1b-S	(85.33333333333333, 28.666666666666668)
7683	14408	13	106	9	7683 - 14408	6725						in-frame-fusion-orf	ORF1a-ORF1b	(2472.6666666666665, 2381.3333333333335)
16833	27167	13	106	9	16833 - 27167	10334						in-frame-fusion-orf	ORF1b-M	(1122.0, 8.0)
14280	23841	13	106	9	14280 - 23841	9561						frameshift-fusion-orf	ORF1b-S	(271.0, 283)
12072	28992	13	106	9	12072 - 28992	16920						in-frame-fusion-orf	ORF1a-N	(3935.6666666666665, 180.33333333333334)
2504	14117	13	106	9	2504 - 14117	11613						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 754)
2504	24421	13	106	9	2504 - 24421	21917						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 756)
12267	23865	13	106	9	12267 - 23865	11598						in-frame-fusion-orf	ORF1a-S	(4000.6666666666665, 506.3333333333333)
2504	23972	13	106	9	2504 - 23972	21468						in-frame-fusion-orf	ORF1a-S	(746.3333333333334, 470.6666666666667)
817	28258	13	106	9	817 - 28258	27441						frameshift-fusion-orf	ORF1a-ORF8	(184.0, 608)
2504	29160	13	106	9	2504 - 29160	26656						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 781)
3200	14114	13	106	9	3200 - 14114	10914						frameshift-fusion-orf	ORF1a-ORF1b	(978.3333333333334, 987)
13081	22422	13	106	9	13081 - 22422	9341						frameshift-fusion-orf	ORF1a-S	(4272.0, 4278)
16833	28498	13	106	9	16833 - 28498	11665						in-frame-fusion-orf	ORF1b-N	(1122.0, 345.0)
3908	22194	13	106	9	3908 - 22194	18286						frameshift-fusion-orf	ORF1a-S	(1214.3333333333333, 1215)
13627	21538	13	106	9	13627 - 21538	7911						in-frame-fusion-orf	ORF1b-ORF1b	(53.333333333333336, 4.666666666666667)
2504	24455	13	106	9	2504 - 24455	21951						in-frame-fusion-orf	ORF1a-S	(746.3333333333334, 309.6666666666667)
4296	29284	13	106	9	4296 - 29284	24988						frameshift-fusion-orf	ORF1a-N	(1343.6666666666667, 1359)
3202	15766	13	106	9	3202 - 15766	12564						frameshift-fusion-orf	ORF1a-ORF1b	(979.0, 982)
16833	26611	13	106	9	16833 - 26611	9778						frameshift-fusion-orf	ORF1b-M	(1122.0, 1135)
2504	23865	13	106	9	2504 - 23865	21361						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 748)
14741	29535	13	106	9	14741 - 29535	14794						C-term-trunc-and-extension-by-UTR	ORF1b	(424.6666666666667, 470)
2504	18103	13	106	9	2504 - 18103	15599						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 1149.6666666666667)
16833	29268	13	106	9	16833 - 29268	12435						frameshift-fusion-orf	ORF1b-N	(1122.0, 1130)
22634	28300	13	106	9	22634 - 28300	5666						frameshift-fusion-orf	S-N	(357.3333333333333, 374)
14741	29635	13	106	9	14741 - 29635	14894						C-term-trunc-and-extension-by-UTR	ORF1b	(424.6666666666667, 425)
2504	29498	13	106	9	2504 - 29498	26994						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 11.666666666666666)
16833	29659	13	106	9	16833 - 29659	12826						C-term-trunc-and-extension-by-UTR	ORF1b	(1122.0, 1126)
2504	29489	13	106	9	2504 - 29489	26985						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 14.666666666666666)
2814	11296	13	106	9	2814 - 11296	8482						frameshift-fusion-orf	ORF1a-ORF1a	(849.6666666666666, 851)
22632	29460	13	106	9	22632 - 29460	6828						in-frame-fusion-orf	S-N	(356.6666666666667, 24.333333333333332)
14741	29592	13	106	9	14741 - 29592	14851						C-term-trunc-and-extension-by-UTR	ORF1b	(424.6666666666667, 451)
2504	29171	13	106	9	2504 - 29171	26667						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 120.66666666666667)
2504	29272	13	106	9	2504 - 29272	26768						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 753)
22500	28449	13	106	9	22500 - 28449	5949						in-frame-fusion-orf	S-N	(312.6666666666667, 361.3333333333333)
16833	23447	13	106	9	16833 - 23447	6614						frameshift-fusion-orf	ORF1b-S	(1122.0, 1143)
2504	19441	13	106	9	2504 - 19441	16937						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 703.6666666666666)
2504	26333	13	106	9	2504 - 26333	23829						frameshift-fusion-orf	ORF1a-E	(746.3333333333334, 747)
3033	21627	13	106	9	3033 - 21627	18594						in-frame-fusion-orf	ORF1a-S	(922.6666666666666, 1252.3333333333333)
2504	29409	13	106	9	2504 - 29409	26905						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 759)
3202	12149	13	106	9	3202 - 12149	8947						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 997)
14741	29523	13	106	9	14741 - 29523	14782						in-frame-fusion-orf	ORF1b-N	(424.6666666666667, 3.3333333333333335)
14741	29535	13	106	9	14741 - 29535	14794						C-term-trunc-and-extension-by-UTR	ORF1b	(424.6666666666667, 470)
17766	28531	13	106	9	17766 - 28531	10765						in-frame-fusion-orf	ORF1b-N	(1433.0, 334.0)
2504	11868	13	106	9	2504 - 11868	9364						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 748)
2504	11202	13	106	9	2504 - 11202	8698						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 747)
22634	29581	13	106	9	22634 - 29581	6947						C-term-trunc-and-extension-by-UTR	S	(357.3333333333333, 363)
16833	29632	13	106	9	16833 - 29632	12799						C-term-trunc-and-extension-by-UTR	ORF1b	(1122.0, 1135)
16833	29160	13	106	9	16833 - 29160	12327						frameshift-fusion-orf	ORF1b-N	(1122.0, 1122)
2504	14053	13	106	9	2504 - 14053	11549						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 2499.6666666666665)
2504	14053	13	106	9	2504 - 14053	11549						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 2499.6666666666665)
14741	23718	13	106	9	14741 - 23718	8977						in-frame-fusion-orf	ORF1b-S	(424.6666666666667, 555.3333333333334)
14741	28448	13	106	9	14741 - 28448	13707						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 430)
22636	29580	13	106	9	22636 - 29580	6944						C-term-trunc-and-extension-by-UTR	S	(358.0, 364)
4965	24517	13	106	9	4965 - 24517	19552						frameshift-fusion-orf	ORF1a-S	(1566.6666666666667, 1577)
2504	11897	13	106	9	2504 - 11897	9393						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 523.3333333333334)
16833	29498	13	106	9	16833 - 29498	12665						frameshift-fusion-orf	ORF1b-N	(1122.0, 1124)
2504	15810	13	106	9	2504 - 15810	13306						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 751)
15299	28367	13	106	9	15299 - 28367	13068						frameshift-fusion-orf	ORF1b-N	(610.6666666666666, 626)
16833	26704	13	106	9	16833 - 26704	9871						frameshift-fusion-orf	ORF1b-M	(1122.0, 1177)
16833	29296	13	106	9	16833 - 29296	12463						in-frame-fusion-orf	ORF1b-N	(1122.0, 79.0)
2504	22419	13	106	9	2504 - 22419	19915						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 749)
2504	22413	13	106	9	2504 - 22413	19909						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 751)
22636	29229	13	106	9	22636 - 29229	6593						frameshift-fusion-orf	S-N	(358.0, 379)
2504	10292	13	106	9	2504 - 10292	7788						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 1058.3333333333333)
22972	28257	13	106	9	22972 - 28257	5285						frameshift-fusion-orf	S-ORF8	(470.0, 474)
14227	29411	13	106	9	14227 - 29411	15184						in-frame-fusion-orf	ORF1b-N	(253.33333333333334, 40.666666666666664)
22638	28262	13	106	9	22638 - 28262	5624						C-term-trunc-and-extension-by-UTR	S	(358.6666666666667, 361)
2504	19975	13	106	9	2504 - 19975	17471						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 525.6666666666666)
22635	29216	13	106	9	22635 - 29216	6581						frameshift-fusion-orf	S-N	(357.6666666666667, 383)
2504	12241	13	106	9	2504 - 12241	9737						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 747)
2504	21549	13	106	9	2504 - 21549	19045						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 760)
14741	28269	13	106	9	14741 - 28269	13528						mid-utr-inserted-fusion	ORF1b-N	(424.6666666666667, 1.3333333333333333)
2504	18795	13	106	9	2504 - 18795	16291						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 751)
22636	29215	13	106	9	22636 - 29215	6579						in-frame-fusion-orf	S-N	(358.0, 106.0)
15299	24876	13	106	9	15299 - 24876	9577						in-frame-fusion-orf	ORF1b-S	(610.6666666666666, 169.33333333333334)
2185	12632	13	106	9	2185 - 12632	10447						frameshift-fusion-orf	ORF1a-ORF1a	(640.0, 645)
16833	29635	13	106	9	16833 - 29635	12802						C-term-trunc-and-extension-by-UTR	ORF1b	(1122.0, 1134)
3200	12654	13	106	9	3200 - 12654	9454						frameshift-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 979)
16750	28130	13	106	9	16750 - 28130	11380						frameshift-fusion-orf	ORF1b-ORF8	(1094.3333333333333, 1103)
2504	29272	13	106	9	2504 - 29272	26768						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 753)
12778	29102	13	106	9	12778 - 29102	16324						frameshift-fusion-orf	ORF1a-N	(4171.0, 4185)
2504	20074	13	106	9	2504 - 20074	17570						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 492.6666666666667)
13133	29220	13	106	9	13133 - 29220	16087						frameshift-fusion-orf	ORF1a-N	(4289.333333333333, 4304)
14284	29077	13	106	9	14284 - 29077	14793						frameshift-fusion-orf	ORF1b-N	(272.3333333333333, 300)
2504	19961	13	106	9	2504 - 19961	17457						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 763)
12802	28300	13	106	9	12802 - 28300	15498						in-frame-fusion-orf	ORF1a-N	(4179.0, 411.0)
2504	18799	13	106	9	2504 - 18799	16295						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 917.6666666666666)
3202	27192	13	106	9	3202 - 27192	23990						C-term-trunc-and-extension-by-UTR	ORF1a	(979.0, 979)
3202	27077	13	106	9	3202 - 27077	23875						in-frame-fusion-orf	ORF1a-M	(979.0, 38.0)
5280	12784	13	106	9	5280 - 12784	7504						frameshift-fusion-orf	ORF1a-ORF1a	(1671.6666666666667, 1689)
4655	11150	13	106	9	4655 - 11150	6495						in-frame-fusion-orf	ORF1a-ORF1a	(1463.3333333333333, 772.3333333333334)
13627	29281	13	106	9	13627 - 29281	15654						frameshift-fusion-orf	ORF1b-N	(53.333333333333336, 57)
12802	29511	13	106	9	12802 - 29511	16709						frameshift-fusion-orf	ORF1a-N	(4179.0, 4180)
2504	18131	13	106	9	2504 - 18131	15627						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 764)
14280	23809	13	106	9	14280 - 23809	9529						in-frame-fusion-orf	ORF1b-S	(271.0, 525.0)
3202	11385	13	106	9	3202 - 11385	8183						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 991)
2504	21618	13	106	9	2504 - 21618	19114						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 827)
2504	22467	13	106	9	2504 - 22467	19963						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 747)
2504	23757	13	106	9	2504 - 23757	21253						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 750)
2504	23895	13	106	9	2504 - 23895	21391						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 794)
2504	23802	13	106	9	2504 - 23802	21298						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 762)
11396	29489	13	106	9	11396 - 29489	18093						in-frame-fusion-orf	ORF1a-N	(3710.3333333333335, 14.666666666666666)
2504	29592	13	106	9	2504 - 29592	27088						C-term-trunc-and-extension-by-UTR	ORF1a	(746.3333333333334, 755)
2504	7536	13	106	9	2504 - 7536	5032						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 803)
12802	29527	13	106	9	12802 - 29527	16725						in-frame-fusion-orf	ORF1a-N	(4179.0, 2.0)
3202	27112	13	106	9	3202 - 27112	23910						frameshift-fusion-orf	ORF1a-M	(979.0, 986)
3419	29383	13	106	9	3419 - 29383	25964						frameshift-fusion-orf	ORF1a-N	(1051.3333333333333, 1057)
12802	26556	13	106	9	12802 - 26556	13754						frameshift-fusion-orf	ORF1a-M	(4179.0, 4189)
7968	24421	13	106	9	7968 - 24421	16453						frameshift-fusion-orf	ORF1a-S	(2567.6666666666665, 2573)
14284	29535	13	106	9	14284 - 29535	15251						C-term-trunc-and-extension-by-UTR	ORF1b	(272.3333333333333, 283)
12802	29243	13	106	9	12802 - 29243	16441						frameshift-fusion-orf	ORF1a-N	(4179.0, 4186)
16833	23410	13	106	9	16833 - 23410	6577						in-frame-fusion-orf	ORF1b-S	(1122.0, 658.0)
14280	29231	13	106	9	14280 - 29231	14951						frameshift-fusion-orf	ORF1b-N	(271.0, 282)
3202	11306	13	106	9	3202 - 11306	8104						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 987)
14280	28281	13	106	9	14280 - 28281	14001						frameshift-fusion-orf	ORF1b-N	(271.0, 271)
17087	24149	13	106	9	17087 - 24149	7062						frameshift-fusion-orf	ORF1b-S	(1206.6666666666667, 1211)
3067	29245	13	106	9	3067 - 29245	26178						in-frame-fusion-orf	ORF1a-N	(934.0, 96.0)
2504	13777	13	106	9	2504 - 13777	11273						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 2591.6666666666665)
2504	29189	13	106	9	2504 - 29189	26685						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 114.66666666666667)
2504	13629	13	106	9	2504 - 13629	11125						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 749)
14284	29606	13	106	9	14284 - 29606	15322						C-term-trunc-and-extension-by-UTR	ORF1b	(272.3333333333333, 294)
2504	12076	13	106	9	2504 - 12076	9572						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 757)
16833	27998	13	106	9	16833 - 27998	11165						in-frame-fusion-orf	ORF1b-ORF8	(1122.0, 87.0)
14280	29540	13	106	9	14280 - 29540	15260						C-term-trunc-and-extension-by-UTR	ORF1b	(271.0, 280)
22971	29189	13	106	9	22971 - 29189	6218						frameshift-fusion-orf	S-N	(469.6666666666667, 504)
3200	27884	13	106	9	3200 - 27884	24684						frameshift-fusion-orf	ORF1a-ORF7b	(978.3333333333334, 1001)
2504	12642	13	106	9	2504 - 12642	10138						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 748)
2882	19278	13	106	9	2882 - 19278	16396						frameshift-fusion-orf	ORF1a-ORF1b	(872.3333333333334, 873)
2504	12641	13	106	9	2504 - 12641	10137						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 275.3333333333333)
14280	29591	13	106	9	14280 - 29591	15311						C-term-trunc-and-extension-by-UTR	ORF1b	(271.0, 280)
3072	13370	13	106	9	3072 - 13370	10298						frameshift-fusion-orf	ORF1a-ORF1a	(935.6666666666666, 948)
