j5	j3	count	startpos	productsize	JS	deletion size	chorm	type	name	start	end	evtype	evrelorf	evsize	startpos_byfusion
16833	29523	12	106	9	16833 - 29523	12690						frameshift-fusion-orf	ORF1b-N	(1122.0, 1147)
2504	8389	12	106	9	2504 - 8389	5885						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 753)
16833	23912	12	106	9	16833 - 23912	7079						frameshift-fusion-orf	ORF1b-S	(1122.0, 1164)
14741	24442	12	106	9	14741 - 24442	9701						frameshift-fusion-orf	ORF1b-S	(424.6666666666667, 441)
16833	23525	12	106	9	16833 - 23525	6692						frameshift-fusion-orf	ORF1b-S	(1122.0, 1154)
16751	29171	12	106	9	16751 - 29171	12420						frameshift-fusion-orf	ORF1b-N	(1094.6666666666667, 1135)
2504	19913	12	106	9	2504 - 19913	17409						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 752)
2504	19951	12	106	9	2504 - 19951	17447						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 533.6666666666666)
2504	19972	12	106	9	2504 - 19972	17468						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 526.6666666666666)
14741	29272	12	106	9	14741 - 29272	14531						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 444)
22633	28529	12	106	9	22633 - 28529	5896						frameshift-fusion-orf	S-N	(357.0, 372)
16833	29247	12	106	9	16833 - 29247	12414						frameshift-fusion-orf	ORF1b-N	(1122.0, 1137)
16833	28419	12	106	9	16833 - 28419	11586						frameshift-fusion-orf	ORF1b-N	(1122.0, 1137)
22634	29531	12	106	9	22634 - 29531	6897						in-frame-fusion-orf	S-N	(357.3333333333333, 0.6666666666666666)
3200	22439	12	106	9	3200 - 22439	19239						in-frame-fusion-orf	ORF1a-S	(978.3333333333334, 981.6666666666666)
2180	15773	12	106	9	2180 - 15773	13593						frameshift-fusion-orf	ORF1a-ORF1b	(638.3333333333334, 639)
16833	23358	12	106	9	16833 - 23358	6525						frameshift-fusion-orf	ORF1b-S	(1122.0, 1128)
16833	23325	12	106	9	16833 - 23325	6492						frameshift-fusion-orf	ORF1b-S	(1122.0, 1139)
16833	23972	12	106	9	16833 - 23972	7139						frameshift-fusion-orf	ORF1b-S	(1122.0, 1144)
16833	23220	12	106	9	16833 - 23220	6387						frameshift-fusion-orf	ORF1b-S	(1122.0, 1122)
3200	29215	12	106	9	3200 - 29215	26015						frameshift-fusion-orf	ORF1a-N	(978.3333333333334, 1004)
16833	24458	12	106	9	16833 - 24458	7625						frameshift-fusion-orf	ORF1b-S	(1122.0, 1133)
21481	28261	12	106	9	21481 - 28261	6780						C-term-trunc-and-extension-by-UTR	ORF1b	(2671.3333333333335, 2674)
3200	23454	12	106	9	3200 - 23454	20254						frameshift-fusion-orf	ORF1a-S	(978.3333333333334, 997)
3200	23405	12	106	9	3200 - 23405	20205						in-frame-fusion-orf	ORF1a-S	(978.3333333333334, 659.6666666666666)
16833	28391	12	106	9	16833 - 28391	11558						frameshift-fusion-orf	ORF1b-N	(1122.0, 1183)
16833	23220	12	106	9	16833 - 23220	6387						frameshift-fusion-orf	ORF1b-S	(1122.0, 1122)
17278	24410	12	106	9	17278 - 24410	7132						in-frame-fusion-orf	ORF1b-S	(1270.3333333333333, 324.6666666666667)
16833	29535	12	106	9	16833 - 29535	12702						C-term-trunc-and-extension-by-UTR	ORF1b	(1122.0, 1143)
2504	18917	12	106	9	2504 - 18917	16413						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 751)
2504	13735	12	106	9	2504 - 13735	11231						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 2605.6666666666665)
2813	28253	12	106	9	2813 - 28253	25440						frameshift-fusion-orf	ORF1a-ORF8	(849.3333333333334, 1275)
16830	29218	12	106	9	16830 - 29218	12388						in-frame-fusion-orf	ORF1b-N	(1121.0, 105.0)
4280	28796	12	106	9	4280 - 28796	24516						in-frame-fusion-orf	ORF1a-N	(1338.3333333333333, 245.66666666666666)
2504	14524	12	106	9	2504 - 14524	12020						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 2342.6666666666665)
22634	29167	12	106	9	22634 - 29167	6533						frameshift-fusion-orf	S-N	(357.3333333333333, 399)
17278	24410	12	106	9	17278 - 24410	7132						in-frame-fusion-orf	ORF1b-S	(1270.3333333333333, 324.6666666666667)
2504	14825	12	106	9	2504 - 14825	12321						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 756)
2504	14980	12	106	9	2504 - 14980	12476						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 2190.6666666666665)
13627	28503	12	106	9	13627 - 28503	14876						frameshift-fusion-orf	ORF1b-N	(53.333333333333336, 77)
2504	15579	12	106	9	2504 - 15579	13075						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 750)
12802	29202	12	106	9	12802 - 29202	16400						frameshift-fusion-orf	ORF1a-N	(4179.0, 4209)
12686	21344	12	106	9	12686 - 21344	8658						frameshift-fusion-orf	ORF1a-ORF1b	(4140.333333333333, 4158)
952	12596	12	106	9	952 - 12596	11644						frameshift-fusion-orf	ORF1a-ORF1a	(229.0, 240)
1142	29358	12	106	9	1142 - 29358	28216						frameshift-fusion-orf	ORF1a-N	(292.3333333333333, 322)
6690	29438	12	106	9	6690 - 29438	22748						frameshift-fusion-orf	ORF1a-N	(2141.6666666666665, 2154)
16830	23837	12	106	9	16830 - 23837	7007						frameshift-fusion-orf	ORF1b-S	(1121.0, 1125)
7221	29420	12	106	9	7221 - 29420	22199						frameshift-fusion-orf	ORF1a-N	(2318.6666666666665, 2337)
8481	18799	12	106	9	8481 - 18799	10318						frameshift-fusion-orf	ORF1a-ORF1b	(2738.6666666666665, 2742)
2504	21077	12	106	9	2504 - 21077	18573						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 767)
15299	23358	12	106	9	15299 - 23358	8059						in-frame-fusion-orf	ORF1b-S	(610.6666666666666, 675.3333333333334)
14741	29085	12	106	9	14741 - 29085	14344						in-frame-fusion-orf	ORF1b-N	(424.6666666666667, 149.33333333333334)
14741	28531	12	106	9	14741 - 28531	13790						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 439)
13627	19919	12	106	9	13627 - 19919	6292						frameshift-fusion-orf	ORF1b-ORF1b	(53.333333333333336, 57)
2504	13647	12	106	9	2504 - 13647	11143						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 749)
2504	14376	12	106	9	2504 - 14376	11872						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 747)
16833	28606	12	106	9	16833 - 28606	11773						in-frame-fusion-orf	ORF1b-N	(1122.0, 309.0)
14280	29227	12	106	9	14280 - 29227	14947						in-frame-fusion-orf	ORF1b-N	(271.0, 102.0)
14284	24455	12	106	9	14284 - 24455	10171						in-frame-fusion-orf	ORF1b-S	(272.3333333333333, 309.6666666666667)
2167	11343	12	106	9	2167 - 11343	9176						frameshift-fusion-orf	ORF1a-ORF1a	(634.0, 642)
4862	29374	12	106	9	4862 - 29374	24512						frameshift-fusion-orf	ORF1a-N	(1532.3333333333333, 1533)
2504	15678	12	106	9	2504 - 15678	13174						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 750)
3202	28337	12	106	9	3202 - 28337	25135						frameshift-fusion-orf	ORF1a-N	(979.0, 1058)
3202	13043	12	106	9	3202 - 13043	9841						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 993)
2504	10824	12	106	9	2504 - 10824	8320						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 751)
2504	12076	12	106	9	2504 - 12076	9572						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 757)
16833	29067	12	106	9	16833 - 29067	12234						frameshift-fusion-orf	ORF1b-N	(1122.0, 1122)
16833	29268	12	106	9	16833 - 29268	12435						frameshift-fusion-orf	ORF1b-N	(1122.0, 1130)
16833	28997	12	106	9	16833 - 28997	12164						frameshift-fusion-orf	ORF1b-N	(1122.0, 1150)
2504	8097	12	106	9	2504 - 8097	5593						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 747)
14741	29171	12	106	9	14741 - 29171	14430						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 465)
2504	10432	12	106	9	2504 - 10432	7928						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 756)
9261	23057	12	106	9	9261 - 23057	13796						frameshift-fusion-orf	ORF1a-S	(2998.6666666666665, 3000)
9836	23785	12	106	9	9836 - 23785	13949						frameshift-fusion-orf	ORF1a-S	(3190.3333333333335, 3193)
16833	28957	12	106	9	16833 - 28957	12124						in-frame-fusion-orf	ORF1b-N	(1122.0, 192.0)
2289	17532	12	106	9	2289 - 17532	15243						frameshift-fusion-orf	ORF1a-ORF1b	(674.6666666666666, 694)
3202	12694	12	106	9	3202 - 12694	9492						in-frame-fusion-orf	ORF1a-ORF1a	(979.0, 257.6666666666667)
16833	29272	12	106	9	16833 - 29272	12439						in-frame-fusion-orf	ORF1b-N	(1122.0, 87.0)
2504	14006	12	106	9	2504 - 14006	11502						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 762)
22634	29210	12	106	9	22634 - 29210	6576						in-frame-fusion-orf	S-N	(357.3333333333333, 107.66666666666667)
2504	29167	12	106	9	2504 - 29167	26663						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 788)
2504	29144	12	106	9	2504 - 29144	26640						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 129.66666666666666)
3966	14114	12	106	9	3966 - 14114	10148						in-frame-fusion-orf	ORF1a-ORF1b	(1233.6666666666667, 2479.3333333333335)
2504	28481	12	106	9	2504 - 28481	25977						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 350.6666666666667)
22113	29398	12	106	9	22113 - 29398	7285						frameshift-fusion-orf	S-N	(183.66666666666666, 200)
2504	18795	12	106	9	2504 - 18795	16291						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 751)
19895	27145	12	106	9	19895 - 27145	7250						in-frame-fusion-orf	ORF1b-M	(2142.6666666666665, 15.333333333333334)
16833	29420	12	106	9	16833 - 29420	12587						frameshift-fusion-orf	ORF1b-N	(1122.0, 1131)
3200	23007	12	106	9	3200 - 23007	19807						frameshift-fusion-orf	ORF1a-S	(978.3333333333334, 1006)
2534	21508	12	106	9	2534 - 21508	18974						in-frame-fusion-orf	ORF1a-ORF1b	(756.3333333333334, 14.666666666666666)
2504	15694	12	106	9	2504 - 15694	13190						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 1952.6666666666667)
16833	29696	12	106	9	16833 - 29696	12863						C-term-trunc-and-extension-by-UTR	ORF1b	(1122.0, 1148)
2504	15324	12	106	9	2504 - 15324	12820						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 748)
3202	29372	12	106	9	3202 - 29372	26170						frameshift-fusion-orf	ORF1a-N	(979.0, 1004)
14741	28500	12	106	9	14741 - 28500	13759						in-frame-fusion-orf	ORF1b-N	(424.6666666666667, 344.3333333333333)
16833	27110	12	106	9	16833 - 27110	10277						in-frame-fusion-orf	ORF1b-M	(1122.0, 27.0)
3202	11863	12	106	9	3202 - 11863	8661						in-frame-fusion-orf	ORF1a-ORF1a	(979.0, 534.6666666666666)
14741	29592	12	106	9	14741 - 29592	14851						C-term-trunc-and-extension-by-UTR	ORF1b	(424.6666666666667, 451)
16833	26224	12	106	9	16833 - 26224	9391						mid-utr-inserted-fusion	ORF1b-E	(1122.0, 6.666666666666667)
2504	12660	12	106	9	2504 - 12660	10156						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 783)
278	13370	12	106	9	278 - 13370	13092						in-frame-fusion-orf	ORF1a-ORF1a	(4.333333333333333, 32.333333333333336)
278	29383	12	106	9	278 - 29383	29105						frameshift-fusion-orf	ORF1a-N	(4.333333333333333, 10)
3202	9245	12	106	9	3202 - 9245	6043						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 1006)
1641	12649	12	106	9	1641 - 12649	11008						frameshift-fusion-orf	ORF1a-ORF1a	(458.6666666666667, 461)
12802	28506	12	106	9	12802 - 28506	15704						frameshift-fusion-orf	ORF1a-N	(4179.0, 4182)
1267	20519	12	106	9	1267 - 20519	19252						frameshift-fusion-orf	ORF1a-ORF1b	(334.0, 334)
2504	17336	12	106	9	2504 - 17336	14832						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 749)
16833	28391	12	106	9	16833 - 28391	11558						frameshift-fusion-orf	ORF1b-N	(1122.0, 1183)
13627	28503	12	106	9	13627 - 28503	14876						frameshift-fusion-orf	ORF1b-N	(53.333333333333336, 77)
3202	13040	12	106	9	3202 - 13040	9838						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 994)
14284	27143	12	106	9	14284 - 27143	12859						frameshift-fusion-orf	ORF1b-M	(272.3333333333333, 277)
14284	29171	12	106	9	14284 - 29171	14887						in-frame-fusion-orf	ORF1b-N	(272.3333333333333, 120.66666666666667)
14284	29498	12	106	9	14284 - 29498	15214						in-frame-fusion-orf	ORF1b-N	(272.3333333333333, 11.666666666666666)
4866	18803	12	106	9	4866 - 18803	13937						in-frame-fusion-orf	ORF1a-ORF1b	(1533.6666666666667, 916.3333333333334)
16833	27046	12	106	9	16833 - 27046	10213						frameshift-fusion-orf	ORF1b-M	(1122.0, 1136)
2504	11900	12	106	9	2504 - 11900	9396						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 522.3333333333334)
14741	19913	12	106	9	14741 - 19913	5172						in-frame-fusion-orf	ORF1b-ORF1b	(424.6666666666667, 546.3333333333334)
1599	17122	12	106	9	1599 - 17122	15523						frameshift-fusion-orf	ORF1a-ORF1b	(444.6666666666667, 463)
16831	26767	12	106	9	16831 - 26767	9936						frameshift-fusion-orf	ORF1b-M	(1121.3333333333333, 1127)
2504	10432	12	106	9	2504 - 10432	7928						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 756)
7604	29409	12	106	9	7604 - 29409	21805						frameshift-fusion-orf	ORF1a-N	(2446.3333333333335, 2459)
2504	26348	12	106	9	2504 - 26348	23844						frameshift-fusion-orf	ORF1a-E	(746.3333333333334, 760)
2504	14085	12	106	9	2504 - 14085	11581						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 748)
2504	16226	12	106	9	2504 - 16226	13722						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 763)
2504	29518	12	106	9	2504 - 29518	27014						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 773)
2504	17312	12	106	9	2504 - 17312	14808						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 747)
2504	18404	12	106	9	2504 - 18404	15900						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 785)
3202	13043	12	106	9	3202 - 13043	9841						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 993)
2504	18113	12	106	9	2504 - 18113	15609						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 770)
2504	23230	12	106	9	2504 - 23230	20726						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 760)
2504	29358	12	106	9	2504 - 29358	26854						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 776)
2504	29498	12	106	9	2504 - 29498	26994						in-frame-fusion-orf	ORF1a-N	(746.3333333333334, 11.666666666666666)
2287	23403	12	106	9	2287 - 23403	21116						frameshift-fusion-orf	ORF1a-S	(674.0, 675)
2288	14008	12	106	9	2288 - 14008	11720						in-frame-fusion-orf	ORF1a-ORF1b	(674.3333333333334, 2514.6666666666665)
16833	28132	12	106	9	16833 - 28132	11299						frameshift-fusion-orf	ORF1b-ORF8	(1122.0, 1130)
2504	29167	12	106	9	2504 - 29167	26663						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 788)
278	5665	12	106	9	278 - 5665	5387						frameshift-fusion-orf	ORF1a-ORF1a	(4.333333333333333, 18)
2288	27147	12	106	9	2288 - 27147	24859						in-frame-fusion-orf	ORF1a-M	(674.3333333333334, 14.666666666666666)
2504	28170	12	106	9	2504 - 28170	25666						in-frame-fusion-orf	ORF1a-ORF8	(746.3333333333334, 29.666666666666668)
16833	28232	12	106	9	16833 - 28232	11399						in-frame-fusion-orf	ORF1b-ORF8	(1122.0, 9.0)
2504	29272	12	106	9	2504 - 29272	26768						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 753)
2504	17185	12	106	9	2504 - 17185	14681						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 1455.6666666666667)
2504	24969	12	106	9	2504 - 24969	22465						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 755)
16833	23844	12	106	9	16833 - 23844	7011						frameshift-fusion-orf	ORF1b-S	(1122.0, 1133)
4266	18235	12	106	9	4266 - 18235	13969						frameshift-fusion-orf	ORF1a-ORF1b	(1333.6666666666667, 1334)
2288	15773	12	106	9	2288 - 15773	13485						frameshift-fusion-orf	ORF1a-ORF1b	(674.3333333333334, 675)
2504	22432	12	106	9	2504 - 22432	19928						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 749)
2504	16580	12	106	9	2504 - 16580	14076						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 753)
2504	27167	12	106	9	2504 - 27167	24663						frameshift-fusion-orf	ORF1a-M	(746.3333333333334, 768)
2504	16012	12	106	9	2504 - 16012	13508						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 1846.6666666666667)
2504	28708	12	106	9	2504 - 28708	26204						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 753)
2813	28253	12	106	9	2813 - 28253	25440						frameshift-fusion-orf	ORF1a-ORF8	(849.3333333333334, 1275)
2291	12644	12	106	9	2291 - 12644	10353						in-frame-fusion-orf	ORF1a-ORF1a	(675.3333333333334, 274.3333333333333)
16833	28388	12	106	9	16833 - 28388	11555						frameshift-fusion-orf	ORF1b-N	(1122.0, 1184)
2504	29523	12	106	9	2504 - 29523	27019						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 761)
2504	18109	12	106	9	2504 - 18109	15605						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 1147.6666666666667)
16833	23358	12	106	9	16833 - 23358	6525						frameshift-fusion-orf	ORF1b-S	(1122.0, 1128)
2502	29173	12	106	9	2502 - 29173	26671						frameshift-fusion-orf	ORF1a-N	(745.6666666666666, 776)
2504	18117	12	106	9	2504 - 18117	15613						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 749)
2504	23854	12	106	9	2504 - 23854	21350						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 754)
3202	17193	11	106	9	3202 - 17193	13991						in-frame-fusion-orf	ORF1a-ORF1b	(979.0, 1453.0)
2507	16216	11	106	9	2507 - 16216	13709						in-frame-fusion-orf	ORF1a-ORF1b	(747.3333333333334, 1778.6666666666667)
16833	22560	11	106	9	16833 - 22560	5727						frameshift-fusion-orf	ORF1b-S	(1122.0, 1128)
2504	11202	11	106	9	2504 - 11202	8698						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 747)
2504	11412	11	106	9	2504 - 11412	8908						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 757)
2504	23451	11	106	9	2504 - 23451	20947						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 766)
2506	18546	11	106	9	2506 - 18546	16040						in-frame-fusion-orf	ORF1a-ORF1b	(747.0, 1002.0)
2504	9072	11	106	9	2504 - 9072	6568						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 749)
3202	12163	11	106	9	3202 - 12163	8961						in-frame-fusion-orf	ORF1a-ORF1a	(979.0, 434.6666666666667)
3202	18803	11	106	9	3202 - 18803	15601						frameshift-fusion-orf	ORF1a-ORF1b	(979.0, 981)
4965	29272	11	106	9	4965 - 29272	24307						frameshift-fusion-orf	ORF1a-N	(1566.6666666666667, 1586)
2504	10015	11	106	9	2504 - 10015	7511						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 762)
9678	18462	11	106	9	9678 - 18462	8784						frameshift-fusion-orf	ORF1a-ORF1b	(3137.6666666666665, 3157)
16833	26333	11	106	9	16833 - 26333	9500						frameshift-fusion-orf	ORF1b-E	(1122.0, 1139)
2504	12141	11	106	9	2504 - 12141	9637						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 767)
1641	12136	11	106	9	1641 - 12136	10495						frameshift-fusion-orf	ORF1a-ORF1a	(458.6666666666667, 481)
2536	23936	11	106	9	2536 - 23936	21400						frameshift-fusion-orf	ORF1a-S	(757.0, 791)
2504	9214	11	106	9	2504 - 9214	6710						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 747)
9678	18462	11	106	9	9678 - 18462	8784						frameshift-fusion-orf	ORF1a-ORF1b	(3137.6666666666665, 3157)
2536	18103	11	106	9	2536 - 18103	15567						frameshift-fusion-orf	ORF1a-ORF1b	(757.0, 784)
3202	23441	11	106	9	3202 - 23441	20239						frameshift-fusion-orf	ORF1a-S	(979.0, 1002)
2504	11308	11	106	9	2504 - 11308	8804						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 766)
22635	28048	11	106	9	22635 - 28048	5413						in-frame-fusion-orf	S-ORF8	(357.6666666666667, 70.33333333333333)
2504	11347	11	106	9	2504 - 11347	8843						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 753)
2504	23996	11	106	9	2504 - 23996	21492						in-frame-fusion-orf	ORF1a-S	(746.3333333333334, 462.6666666666667)
2504	17130	11	106	9	2504 - 17130	14626						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 762)
2504	13368	11	106	9	2504 - 13368	10864						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 778)
14743	29383	11	106	9	14743 - 29383	14640						frameshift-fusion-orf	ORF1b-N	(425.3333333333333, 431)
14743	29338	11	106	9	14743 - 29338	14595						frameshift-fusion-orf	ORF1b-N	(425.3333333333333, 427)
14743	29334	11	106	9	14743 - 29334	14591						frameshift-fusion-orf	ORF1b-N	(425.3333333333333, 463)
16833	29370	11	106	9	16833 - 29370	12537						frameshift-fusion-orf	ORF1b-N	(1122.0, 1124)
2504	15720	11	106	9	2504 - 15720	13216						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 753)
278	14071	11	106	9	278 - 14071	13793						in-frame-fusion-orf	ORF1a-ORF1b	(4.333333333333333, 2493.6666666666665)
21108	28253	11	106	9	21108 - 28253	7145						in-frame-fusion-orf	ORF1b-ORF8	(2547.0, 2.0)
2504	12135	11	106	9	2504 - 12135	9631						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 769)
2504	13647	11	106	9	2504 - 13647	11143						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 749)
2504	23280	11	106	9	2504 - 23280	20776						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 771)
2504	22458	11	106	9	2504 - 22458	19954						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 750)
3202	12600	11	106	9	3202 - 12600	9398						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 979)
14741	28732	11	106	9	14741 - 28732	13991						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 498)
14741	28388	11	106	9	14741 - 28388	13647						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 433)
2504	12528	11	106	9	2504 - 12528	10024						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 760)
14741	26735	11	106	9	14741 - 26735	11994						frameshift-fusion-orf	ORF1b-M	(424.6666666666667, 426)
1642	28284	11	106	9	1642 - 28284	26642						frameshift-fusion-orf	ORF1a-N	(459.0, 481)
14741	23802	11	106	9	14741 - 23802	9061						in-frame-fusion-orf	ORF1b-S	(424.6666666666667, 527.3333333333334)
2504	22413	11	106	9	2504 - 22413	19909						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 751)
16833	29272	11	106	9	16833 - 29272	12439						in-frame-fusion-orf	ORF1b-N	(1122.0, 87.0)
21362	29505	11	106	9	21362 - 29505	8143						in-frame-fusion-orf	ORF1b-N	(2631.6666666666665, 9.333333333333334)
3202	15013	11	106	9	3202 - 15013	11811						frameshift-fusion-orf	ORF1a-ORF1b	(979.0, 993)
